timestamp,symbol,quantity,price,gross_value,commission,side
2021-06-16 04:00:00+00:00,XLF,1607,34.40807220840454,55293.7720389061,55.2937720389061,BUY
2021-06-16 04:00:00+00:00,XLE,10,47.17934341621399,471.7934341621399,1.0,BUY
2021-06-16 04:00:00+00:00,XLRE,17,38.740200874328615,658.5834148635864,1.0,BUY
2021-06-16 04:00:00+00:00,XLB,-710,76.67152970123291,54436.78608787537,54.43678608787537,SELL
2021-06-17 04:00:00+00:00,XLF,-1607,33.35726398277283,53605.12322031594,53.60512322031594,SELL
2021-06-17 04:00:00+00:00,XLE,30,45.57546494293213,1367.2639482879638,1.3672639482879638,BUY
2021-06-17 04:00:00+00:00,XLRE,-18,38.84810087013245,699.2658156623841,1.0,SELL
2021-06-17 04:00:00+00:00,XLU,955,57.38989047431946,54807.34540297508,54.80734540297508,BUY
2021-06-18 04:00:00+00:00,XLE,-1202,44.18062309455872,53105.10895965958,53.10510895965958,SELL
2021-06-18 04:00:00+00:00,XLV,465,115.18214267349242,53559.69634317398,53.55969634317398,BUY
2021-06-18 04:00:00+00:00,XLRE,-8,38.235717243194586,305.8857379455567,1.0,SELL
2021-06-18 04:00:00+00:00,XLU,4,55.89867435264587,223.59469741058348,1.0,BUY
2021-06-21 04:00:00+00:00,XLE,1133,46.10946136093139,52242.01972193526,52.242019721935264,BUY
2021-06-21 04:00:00+00:00,XLV,-17,116.44960434722901,1979.6432739028933,1.9796432739028933,SELL
2021-06-21 04:00:00+00:00,XLRE,-62,38.9953088760376,2417.709150314331,2.417709150314331,SELL
2021-06-21 04:00:00+00:00,XLU,-959,56.56623093414307,54247.01546584321,54.247015465843205,SELL
2021-06-22 04:00:00+00:00,XLE,-1133,46.37006051254273,52537.27856071091,52.53727856071091,SELL
2021-06-22 04:00:00+00:00,XLV,6,116.81842030334472,700.9105218200683,1.0,BUY
2021-06-22 04:00:00+00:00,XLK,379,139.94238800811766,53038.16505507659,53.03816505507659,BUY
2021-06-22 04:00:00+00:00,XLRE,24,38.86053078460693,932.6527388305662,1.0,BUY
2021-06-23 04:00:00+00:00,XLY,312,170.20044465637207,53102.53873278809,53.10253873278809,BUY
2021-06-23 04:00:00+00:00,XLV,-454,116.21619297409059,52762.151610237124,52.762151610237126,SELL
2021-06-23 04:00:00+00:00,XLRE,6,38.73886506271362,232.43319037628174,1.0,BUY
2021-06-24 04:00:00+00:00,XLY,-2,170.60927854156495,341.2185570831299,1.0,SELL
2021-06-24 04:00:00+00:00,XLK,-3,140.52734217071534,421.58202651214606,1.0,SELL
2021-06-24 04:00:00+00:00,XLRE,2,38.55637411308288,77.11274822616576,1.0,BUY
2021-06-25 04:00:00+00:00,XLY,-2,171.68997571563722,343.37995143127443,1.0,SELL
2021-06-25 04:00:00+00:00,XLRE,-9,38.79564069366455,349.16076624298097,1.0,SELL
2021-06-28 04:00:00+00:00,XLY,-308,171.72860690307618,52892.410926147466,52.89241092614747,SELL
2021-06-28 04:00:00+00:00,XLV,451,117.6407688331604,53055.98674375534,53.05598674375534,BUY
2021-06-28 04:00:00+00:00,XLK,-2,141.83213988494873,283.66427976989746,1.0,SELL
2021-06-28 04:00:00+00:00,XLRE,5,38.85183274269104,194.2591637134552,1.0,BUY
2021-06-29 04:00:00+00:00,XLV,1,117.77157913970946,117.77157913970946,1.0,BUY
2021-06-29 04:00:00+00:00,XLK,-2,142.86626001739504,285.73252003479007,1.0,SELL
2021-06-29 04:00:00+00:00,XLRE,5,38.82576151657104,194.12880758285522,1.0,BUY
2021-06-30 04:00:00+00:00,XLV,2,117.69682712173461,235.39365424346923,1.0,BUY
2021-06-30 04:00:00+00:00,XLK,2,142.85439626312254,285.7087925262451,1.0,BUY
2021-06-30 04:00:00+00:00,XLRE,14,38.52163156127929,539.3028418579102,1.0,BUY
2021-07-01 04:00:00+00:00,XLV,-6,118.62473999023437,711.7484399414062,1.0,SELL
2021-07-01 04:00:00+00:00,XLK,-2,142.95326788330078,285.90653576660156,1.0,SELL
2021-07-01 04:00:00+00:00,XLRE,-9,38.639377311706546,347.7543958053589,1.0,SELL
2021-07-02 04:00:00+00:00,XLV,-2,119.76365846633912,239.52731693267825,1.0,SELL
2021-07-02 04:00:00+00:00,XLK,-3,144.8378994369507,434.5136983108521,1.0,SELL
2021-07-02 04:00:00+00:00,XLRE,-1,38.821689674377446,38.821689674377446,1.0,SELL
2021-07-06 04:00:00+00:00,XLV,4,119.77132729339598,479.08530917358394,1.0,BUY
2021-07-06 04:00:00+00:00,XLK,2,145.5342328262329,291.0684656524658,1.0,BUY
2021-07-07 04:00:00+00:00,XLV,-2,120.40779119491577,240.81558238983155,1.0,SELL
2021-07-07 04:00:00+00:00,XLK,-2,146.18135884094238,292.36271768188476,1.0,SELL
2021-07-07 04:00:00+00:00,XLRE,-5,39.368581008911136,196.84290504455566,1.0,SELL
2021-07-08 04:00:00+00:00,XLV,6,119.86479594039916,719.188775642395,1.0,BUY
2021-07-08 04:00:00+00:00,XLK,7,144.94410942077636,1014.6087659454345,1.0146087659454346,BUY
2021-07-08 04:00:00+00:00,XLRE,12,39.373219099044796,472.4786291885375,1.0,BUY
2021-07-09 04:00:00+00:00,XLV,-3,120.15574290466309,360.46722871398924,1.0,SELL
2021-07-09 04:00:00+00:00,XLK,-5,146.1329821624756,730.664910812378,1.0,SELL
2021-07-09 04:00:00+00:00,XLRE,-24,39.85472316169739,956.5133558807374,1.0,SELL
2021-07-12 04:00:00+00:00,XLV,2,120.50958839035033,241.01917678070066,1.0,BUY
2021-07-12 04:00:00+00:00,XLK,2,146.39528936004638,292.79057872009275,1.0,BUY
2021-07-12 04:00:00+00:00,XLRE,-1,40.20197681617737,40.20197681617737,1.0,SELL
2021-07-13 04:00:00+00:00,XLV,3,120.39744128036499,361.19232384109495,1.0,BUY
2021-07-13 04:00:00+00:00,XLRE,24,39.720804914474485,953.2993179473876,1.0,BUY
2021-07-14 04:00:00+00:00,XLV,-2,120.16508423995973,240.33016847991945,1.0,SELL
2021-07-14 04:00:00+00:00,XLK,-4,147.9306668548584,591.7226674194336,1.0,SELL
2021-07-14 04:00:00+00:00,XLRE,-18,40.02834998893738,720.5102998008729,1.0,SELL
2021-07-15 04:00:00+00:00,XLV,4,119.86479594039916,479.45918376159665,1.0,BUY
2021-07-15 04:00:00+00:00,XLK,5,146.8596785430908,734.298392715454,1.0,BUY
2021-07-15 04:00:00+00:00,XLRE,5,40.12922359085083,200.64611795425412,1.0,BUY
2021-07-16 04:00:00+00:00,XLC,707,77.54039877319336,54821.0619326477,54.8210619326477,BUY
2021-07-16 04:00:00+00:00,XLV,-458,120.07171664047242,54992.84622133637,54.99284622133637,SELL
2021-07-16 04:00:00+00:00,XLK,3,145.40848333740234,436.22545001220703,1.0,BUY
2021-07-16 04:00:00+00:00,XLRE,-5,40.13252303504944,200.6626151752472,1.0,SELL
2021-07-19 04:00:00+00:00,XLC,8,76.36087711715697,610.8870169372558,1.0,BUY
2021-07-19 04:00:00+00:00,XLK,4,143.40584983062743,573.6233993225097,1.0,BUY
2021-07-19 04:00:00+00:00,XLRE,17,39.547008190155026,672.2991392326354,1.0,BUY
2021-07-20 04:00:00+00:00,XLC,-715,77.14675583648682,55159.93042308807,55.15993042308808,SELL
2021-07-20 04:00:00+00:00,XLV,447,120.37877045059203,53809.310391414634,53.809310391414634,BUY
2021-07-20 04:00:00+00:00,XLK,-11,145.38877132415772,1599.2764845657348,1.5992764845657348,SELL
2021-07-20 04:00:00+00:00,XLRE,-44,40.21933263587952,1769.6506359786988,1.7696506359786988,SELL
2021-07-21 04:00:00+00:00,XLV,5,120.57499736022949,602.8749868011474,1.0,BUY
2021-07-21 04:00:00+00:00,XLK,1,146.93707928466796,146.93707928466796,1.0,BUY
2021-07-21 04:00:00+00:00,XLRE,22,40.13791781616211,883.0341919555664,1.0,BUY
2021-07-22 04:00:00+00:00,XLV,-1,121.34132230377197,121.34132230377197,1.0,SELL
2021-07-22 04:00:00+00:00,XLK,-1,147.8726666946411,147.8726666946411,1.0,SELL
2021-07-22 04:00:00+00:00,XLRE,14,39.85115341186523,557.9161477661132,1.0,BUY
2021-07-23 04:00:00+00:00,XLV,-5,122.74165328216553,613.7082664108276,1.0,SELL
2021-07-23 04:00:00+00:00,XLK,-3,149.34171939849855,448.0251581954957,1.0,SELL
2021-07-23 04:00:00+00:00,XLRE,-10,40.17592783546448,401.7592783546448,1.0,SELL
2021-07-26 04:00:00+00:00,XLV,8,122.07016748428344,976.5613398742676,1.0,BUY
2021-07-26 04:00:00+00:00,XLK,4,149.4137961502075,597.65518460083,1.0,BUY
2021-07-26 04:00:00+00:00,XLRE,14,40.216123861312866,563.0257340583801,1.0,BUY
2021-07-27 04:00:00+00:00,XLV,-3,122.51760612106324,367.5528183631897,1.0,SELL
2021-07-27 04:00:00+00:00,XLK,3,148.00128604888914,444.0038581466674,1.0,BUY
2021-07-27 04:00:00+00:00,XLRE,-13,40.497124883651736,526.4626234874726,1.0,SELL
2021-07-28 04:00:00+00:00,XLV,-2,122.95637435913086,245.91274871826172,1.0,SELL
2021-07-28 04:00:00+00:00,XLRE,9,40.294329906463624,362.64896915817263,1.0,BUY
2021-07-29 04:00:00+00:00,XLV,-1,123.2551064491272,123.2551064491272,1.0,SELL
2021-07-29 04:00:00+00:00,XLK,-2,148.35593019104004,296.7118603820801,1.0,SELL
2021-07-29 04:00:00+00:00,XLRE,3,40.172675634384156,120.51802690315247,1.0,BUY
2021-07-30 04:00:00+00:00,XLK,1,148.40760177612304,148.40760177612304,1.0,BUY
2021-07-30 04:00:00+00:00,XLRE,-4,40.26273743629456,161.05094974517823,1.0,SELL
2021-08-02 04:00:00+00:00,XLK,1,147.87552129364013,147.87552129364013,1.0,BUY
2021-08-02 04:00:00+00:00,XLRE,1,40.32040113258362,40.32040113258362,1.0,BUY
2021-08-03 04:00:00+00:00,XLV,-7,125.25287873077393,876.7701511154175,1.0,SELL
2021-08-03 04:00:00+00:00,XLK,-2,148.6748624420166,297.3497248840332,1.0,SELL
2021-08-03 04:00:00+00:00,XLRE,-7,40.44504217338562,283.11529521369937,1.0,SELL
2021-08-04 04:00:00+00:00,XLV,6,124.84555656051636,749.0733393630982,1.0,BUY
2021-08-04 04:00:00+00:00,XLK,2,149.12352046966552,298.24704093933104,1.0,BUY
2021-08-04 04:00:00+00:00,XLRE,16,40.35515513420105,645.6824821472168,1.0,BUY
2021-08-05 04:00:00+00:00,XLV,1,124.33157441711425,124.33157441711425,1.0,BUY
2021-08-05 04:00:00+00:00,XLK,-2,149.79600569152834,299.5920113830567,1.0,SELL
2021-08-05 04:00:00+00:00,XLRE,-12,40.63602100753784,487.63225209045413,1.0,SELL
2021-08-06 04:00:00+00:00,XLV,2,124.22875508880614,248.45751017761228,1.0,BUY
2021-08-06 04:00:00+00:00,XLK,1,149.8200813446045,149.8200813446045,1.0,BUY
2021-08-06 04:00:00+00:00,XLRE,6,40.607169353485105,243.64301612091063,1.0,BUY
2021-08-09 04:00:00+00:00,XLF,1584,35.2501182346344,55836.18728366089,55.83618728366089,BUY
2021-08-09 04:00:00+00:00,XLV,-2,124.58075249862672,249.16150499725345,1.0,SELL
2021-08-09 04:00:00+00:00,XLK,-373,149.187087890625,55646.78378320313,55.646783783203134,SELL
2021-08-09 04:00:00+00:00,XLRE,5,40.424674587249754,202.12337293624876,1.0,BUY
2021-08-10 04:00:00+00:00,XLC,701,79.42952645874023,55680.0980475769,55.680098047576905,BUY
2021-08-10 04:00:00+00:00,XLF,-21,35.58595788574219,747.305115600586,1.0,SELL
2021-08-10 04:00:00+00:00,XLV,-448,124.29130836486817,55682.50614746094,55.68250614746094,SELL
2021-08-10 04:00:00+00:00,XLRE,12,39.99018850135803,479.8822620162963,1.0,BUY
2021-08-11 04:00:00+00:00,XLC,-3,79.5034184074402,238.51025522232058,1.0,SELL
2021-08-11 04:00:00+00:00,XLF,-20,35.99413611030579,719.8827222061158,1.0,SELL
2021-08-11 04:00:00+00:00,XLRE,-10,40.167249925613405,401.6724992561341,1.0,SELL
2021-08-12 04:00:00+00:00,XLC,3,79.72678652572631,239.18035957717893,1.0,BUY
2021-08-12 04:00:00+00:00,XLF,6,36.09516029548645,216.5709617729187,1.0,BUY
2021-08-12 04:00:00+00:00,XLRE,2,40.346476175308226,80.69295235061645,1.0,BUY
2021-08-13 04:00:00+00:00,XLC,-701,79.69501872634888,55866.20812717056,55.86620812717056,SELL
2021-08-13 04:00:00+00:00,XLF,16,35.825856857299804,573.2137097167969,1.0,BUY
2021-08-13 04:00:00+00:00,XLV,449,124.92963636016844,56093.406725715635,56.09340672571564,BUY
2021-08-13 04:00:00+00:00,XLRE,-4,40.57525657463074,162.30102629852297,1.0,SELL
2021-08-16 04:00:00+00:00,XLC,701,79.9089988632202,56016.20820311736,56.016208203117365,BUY
2021-08-16 04:00:00+00:00,XLF,-1565,35.69727991294861,55866.243063764574,55.86624306376458,SELL
2021-08-16 04:00:00+00:00,XLV,-6,126.22375230407715,757.3425138244629,1.0,SELL
2021-08-16 04:00:00+00:00,XLRE,-4,40.61865756225586,162.47463024902345,1.0,SELL
2021-08-17 04:00:00+00:00,XLC,-701,79.16812928771974,55496.85863069154,55.49685863069154,SELL
2021-08-17 04:00:00+00:00,XLV,-4,127.71740512847902,510.86962051391606,1.0,SELL
2021-08-17 04:00:00+00:00,XLK,376,149.37504998016357,56165.0187925415,56.1650187925415,BUY
2021-08-18 04:00:00+00:00,XLV,7,125.9014812927246,881.3103690490722,1.0,BUY
2021-08-18 04:00:00+00:00,XLK,5,147.31437355041504,736.5718677520751,1.0,BUY
2021-08-18 04:00:00+00:00,XLRE,15,40.31171454048157,604.6757181072235,1.0,BUY
2021-08-19 04:00:00+00:00,XLV,-7,126.34512103271486,884.415847229004,1.0,SELL
2021-08-19 04:00:00+00:00,XLK,-8,148.60719304656982,1188.8575443725586,1.1888575443725586,SELL
2021-08-19 04:00:00+00:00,XLRE,-28,40.6099834651947,1137.0795370254516,1.1370795370254516,SELL
2021-08-20 04:00:00+00:00,XLK,-2,150.52086280822755,301.0417256164551,1.0,SELL
2021-08-20 04:00:00+00:00,XLRE,3,40.84178748893738,122.52536246681214,1.0,BUY
2021-08-23 04:00:00+00:00,XLV,2,127.2378195991516,254.4756391983032,1.0,BUY
2021-08-23 04:00:00+00:00,XLK,-3,152.4635097732544,457.39052931976323,1.0,SELL
2021-08-23 04:00:00+00:00,XLRE,14,40.685371582031244,569.5952021484375,1.0,BUY
2021-08-24 04:00:00+00:00,XLV,4,126.78922352600097,507.15689410400387,1.0,BUY
2021-08-24 04:00:00+00:00,XLK,2,152.44189025115966,304.8837805023193,1.0,BUY
2021-08-24 04:00:00+00:00,XLRE,17,40.38123399353027,686.4809778900146,1.0,BUY
2021-08-25 04:00:00+00:00,XLK,-1,152.20253192901612,152.20253192901612,1.0,SELL
2021-08-25 04:00:00+00:00,XLRE,-3,40.29745670127869,120.89237010383607,1.0,SELL
2021-08-26 04:00:00+00:00,XLV,1,125.94821179962157,125.94821179962157,1.0,BUY
2021-08-26 04:00:00+00:00,XLK,2,151.3970718383789,302.7941436767578,1.0,BUY
2021-08-26 04:00:00+00:00,XLRE,-3,40.3235094947815,120.9705284843445,1.0,SELL
2021-08-27 04:00:00+00:00,XLC,689,81.24194039154052,55975.696929771424,55.97569692977142,BUY
2021-08-27 04:00:00+00:00,XLV,-446,125.68230563354493,56054.308312561036,56.054308312561034,SELL
2021-08-27 04:00:00+00:00,XLK,-5,152.7051033935547,763.5255169677736,1.0,SELL
2021-08-27 04:00:00+00:00,XLRE,-16,40.65339207839966,650.4542732543946,1.0,SELL
2021-08-30 04:00:00+00:00,XLC,-2,81.71637692642213,163.43275385284426,1.0,SELL
2021-08-30 04:00:00+00:00,XLK,-2,154.3481870803833,308.6963741607666,1.0,SELL
2021-08-30 04:00:00+00:00,XLRE,-11,41.14820451545715,452.63024967002866,1.0,SELL
2021-08-31 04:00:00+00:00,XLC,4,82.10498919296265,328.4199567718506,1.0,BUY
2021-08-31 04:00:00+00:00,XLK,5,153.6899046936035,768.4495234680174,1.0,BUY
2021-08-31 04:00:00+00:00,XLRE,5,41.432689481735224,207.16344740867612,1.0,BUY
2021-09-01 04:00:00+00:00,XLC,-2,82.43486668395997,164.86973336791993,1.0,SELL
2021-09-01 04:00:00+00:00,XLK,1,153.72860506439207,153.72860506439207,1.0,BUY
2021-09-01 04:00:00+00:00,XLRE,-20,42.10311775016785,842.062355003357,1.0,SELL
2021-09-02 04:00:00+00:00,XLC,-689,81.87922118377686,56414.78339562226,56.41478339562226,SELL
2021-09-02 04:00:00+00:00,XLV,448,127.74238236236572,57228.587298339844,57.228587298339846,BUY
2021-09-02 04:00:00+00:00,XLK,3,153.5641399383545,460.69241981506343,1.0,BUY
2021-09-02 04:00:00+00:00,XLRE,3,42.345113697052,127.035341091156,1.0,BUY
2021-09-03 04:00:00+00:00,XLC,698,81.96114136505126,57208.87667280578,57.208876672805786,BUY
2021-09-03 04:00:00+00:00,XLV,-448,127.75472471618653,57234.11667285157,57.23411667285157,SELL
2021-09-03 04:00:00+00:00,XLK,-2,154.01958559417724,308.0391711883545,1.0,SELL
2021-09-03 04:00:00+00:00,XLRE,-2,42.30278974533081,84.60557949066163,1.0,SELL
2021-09-07 04:00:00+00:00,XLC,-2,82.07080625152588,164.14161250305176,1.0,SELL
2021-09-07 04:00:00+00:00,XLRE,15,41.875858343124385,628.1378751468658,1.0,BUY
2021-09-08 04:00:00+00:00,XLC,2,81.73099247360229,163.46198494720457,1.0,BUY
2021-09-08 04:00:00+00:00,XLRE,-12,42.08576574325562,505.02918891906745,1.0,SELL
2021-09-09 04:00:00+00:00,XLC,3,81.32822618865967,243.984678565979,1.0,BUY
2021-09-09 04:00:00+00:00,XLK,2,153.0417078323364,306.0834156646728,1.0,BUY
2021-09-09 04:00:00+00:00,XLRE,29,41.23282534790039,1195.7519350891112,1.1957519350891113,BUY
2021-09-10 04:00:00+00:00,XLC,-2,80.72005679321289,161.44011358642578,1.0,SELL
2021-09-10 04:00:00+00:00,XLK,-1,151.38101296234132,151.38101296234132,1.0,SELL
2021-09-10 04:00:00+00:00,XLRE,3,40.71143517494201,122.13430552482603,1.0,BUY
2021-09-13 04:00:00+00:00,XLC,-9,80.92124246597291,728.2911821937562,1.0,SELL
2021-09-13 04:00:00+00:00,XLK,-4,151.42932863616943,605.7173145446777,1.0,SELL
2021-09-13 04:00:00+00:00,XLRE,-22,40.896457435607914,899.7220635833742,1.0,SELL
2021-09-14 04:00:00+00:00,XLC,7,80.30216257095337,562.1151379966736,1.0,BUY
2021-09-14 04:00:00+00:00,XLK,2,151.38734712982176,302.7746942596435,1.0,BUY
2021-09-14 04:00:00+00:00,XLRE,7,40.85047026443481,285.9532918510437,1.0,BUY
2021-09-15 04:00:00+00:00,XLC,-697,80.61467890548707,56188.43119712449,56.188431197124494,SELL
2021-09-15 04:00:00+00:00,XLV,448,124.48110898590087,55767.53682568359,55.76753682568359,BUY
2021-09-15 04:00:00+00:00,XLK,-4,152.56012586975098,610.2405034790039,1.0,SELL
2021-09-15 04:00:00+00:00,XLRE,-10,40.965899778366094,409.65899778366094,1.0,SELL
2021-09-16 04:00:00+00:00,XLV,3,124.16336901855468,372.490107055664,1.0,BUY
2021-09-16 04:00:00+00:00,XLK,1,152.79985723114012,152.79985723114012,1.0,BUY
2021-09-16 04:00:00+00:00,XLRE,3,41.08509603309631,123.25528809928895,1.0,BUY
2021-09-17 04:00:00+00:00,XLK,6,150.41989892578124,902.5193935546874,1.0,BUY
2021-09-17 04:00:00+00:00,XLRE,14,40.71143517494201,569.9600924491881,1.0,BUY
2021-09-20 04:00:00+00:00,XLV,1,122.98792349624632,122.98792349624632,1.0,BUY
2021-09-20 04:00:00+00:00,XLK,4,147.68011113739013,590.7204445495605,1.0,BUY
2021-09-20 04:00:00+00:00,XLRE,-2,40.39227316093445,80.7845463218689,1.0,SELL
2021-09-21 04:00:00+00:00,XLY,316,174.03419345855713,54994.80513290405,54.994805132904055,BUY
2021-09-21 04:00:00+00:00,XLV,-6,123.05238040924073,738.3142824554443,1.0,SELL
2021-09-21 04:00:00+00:00,XLK,-5,147.59058124542238,737.952906227112,1.0,SELL
2021-09-21 04:00:00+00:00,XLRE,-1376,40.401000637054445,55591.77687658692,55.59177687658692,SELL
2021-09-22 04:00:00+00:00,XLY,-5,176.2278667678833,881.1393338394166,1.0,SELL
2021-09-22 04:00:00+00:00,XLV,-1,123.25846932983399,123.25846932983399,1.0,SELL
2021-09-22 04:00:00+00:00,XLK,-5,149.61410511016845,748.0705255508423,1.0,SELL
2021-09-23 04:00:00+00:00,XLV,1,124.2726689414978,124.2726689414978,1.0,BUY
2021-09-23 04:00:00+00:00,XLK,-2,151.61826000213622,303.23652000427245,1.0,SELL
2021-09-24 04:00:00+00:00,XLY,1,178.86122124481201,178.86122124481201,1.0,BUY
2021-09-24 04:00:00+00:00,XLV,5,123.76625130844116,618.8312565422058,1.0,BUY
2021-09-24 04:00:00+00:00,XLK,3,151.8765747756958,455.6297243270874,1.0,BUY
2021-09-27 04:00:00+00:00,XLV,9,122.00329293823242,1098.0296364440917,1.0980296364440918,BUY
2021-09-27 04:00:00+00:00,XLK,5,150.40344172668455,752.0172086334228,1.0,BUY
2021-09-28 04:00:00+00:00,XLY,3,176.35581877899168,529.067456336975,1.0,BUY
2021-09-28 04:00:00+00:00,XLV,4,119.9120531387329,479.6482125549316,1.0,BUY
2021-09-28 04:00:00+00:00,XLK,8,145.94532694244384,1167.5626155395507,1.1675626155395507,BUY
2021-09-29 04:00:00+00:00,XLY,148,176.52997808074952,26126.436755950926,26.126436755950927,BUY
2021-09-29 04:00:00+00:00,XLV,-464,120.738405834198,56022.620307067875,56.022620307067875,SELL
2021-09-29 04:00:00+00:00,XLK,180,145.76115287017822,26237.00751663208,26.23700751663208,BUY
2021-09-30 04:00:00+00:00,XLY,-463,173.4157206878662,80291.47867848206,80.29147867848206,SELL
2021-09-30 04:00:00+00:00,XLK,570,144.71451775360106,82487.2751195526,82.4872751195526,BUY
2021-10-01 04:00:00+00:00,XLY,462,174.89511259460448,80801.54201870727,80.80154201870728,BUY
2021-10-01 04:00:00+00:00,XLK,-581,146.74829019927978,85260.75660578156,85.26075660578155,SELL
2021-10-04 04:00:00+00:00,XLY,-462,173.3383973083496,80082.33955645752,80.08233955645753,SELL
2021-10-04 04:00:00+00:00,TLT,1294,126.43259999084472,163603.78438815306,163.60378438815306,BUY
2021-10-04 04:00:00+00:00,XLK,-550,143.34992004394533,78842.45602416994,78.84245602416993,SELL
2021-10-05 04:00:00+00:00,XLF,1490,35.96230810546875,53583.83907714844,53.58383907714844,BUY
2021-10-05 04:00:00+00:00,XLY,308,174.20836802673338,53656.177352233884,53.65617735223388,BUY
2021-10-05 04:00:00+00:00,TLT,-1294,125.08658771133423,161862.0444984665,161.8620444984665,SELL
2021-10-05 04:00:00+00:00,XLK,368,145.53826316070555,53558.08084313964,53.55808084313964,BUY
2021-10-06 04:00:00+00:00,XLF,-21,35.96362997817993,755.2362295417786,1.0,SELL
2021-10-06 04:00:00+00:00,XLY,-5,174.58505760192872,872.9252880096436,1.0,SELL
2021-10-06 04:00:00+00:00,XLK,-7,146.34158752441408,1024.3911126708986,1.0243911126708987,SELL
2021-10-07 04:00:00+00:00,XLF,-5,36.17792402267456,180.8896201133728,1.0,SELL
2021-10-07 04:00:00+00:00,XLY,-303,177.30058758544922,53722.07803839111,53.72207803839111,SELL
2021-10-07 04:00:00+00:00,XLE,1119,47.36878440284729,53005.669746786116,53.00566974678612,BUY
2021-10-07 04:00:00+00:00,XLK,-2,147.6777416229248,295.3554832458496,1.0,SELL
2021-10-08 04:00:00+00:00,XLF,7,36.39131736373901,254.7392215461731,1.0,BUY
2021-10-08 04:00:00+00:00,XLE,-23,48.77867997169495,1121.9096393489838,1.1219096393489838,SELL
2021-10-08 04:00:00+00:00,XLK,4,147.2730626220703,589.0922504882813,1.0,BUY
2021-10-11 04:00:00+00:00,XLF,31,36.02759112739563,1116.8553249492645,1.1168553249492645,BUY
2021-10-11 04:00:00+00:00,XLE,16,48.646224866867065,778.339597869873,1.0,BUY
2021-10-11 04:00:00+00:00,XLK,6,146.45899612426757,878.7539767456054,1.0,BUY
2021-10-12 04:00:00+00:00,XLF,744,35.915676830291744,26721.263561737058,26.721263561737057,BUY
2021-10-12 04:00:00+00:00,XLE,545,48.68938303184509,26535.713752355572,26.535713752355573,BUY
2021-10-12 04:00:00+00:00,XLK,-369,145.5573728942871,53710.67059799194,53.71067059799194,SELL
2021-10-13 04:00:00+00:00,XLF,2256,35.71050379943848,80562.8965715332,80.5628965715332,BUY
2021-10-13 04:00:00+00:00,XLE,-1657,48.59760295295715,80526.22809305,80.52622809305,SELL
2021-10-14 04:00:00+00:00,XLF,-3033,36.27110479545593,110010.26084461785,110.01026084461785,SELL
2021-10-14 04:00:00+00:00,XLY,296,180.08010736083983,53303.71177880859,53.30371177880859,BUY
2021-10-14 04:00:00+00:00,XLK,356,149.89949725341796,53364.22102221679,53.364221022216796,BUY
