timestamp,symbol,quantity,price,gross_value,commission,side
2023-06-08 04:00:00+00:00,TLT,-28,92.50776960754395,2590.2175490112304,2.5902175490112302,SELL
2023-06-09 04:00:00+00:00,TLT,15,92.47328415298462,1387.0992622947692,1.3870992622947693,BUY
2023-06-12 04:00:00+00:00,TLT,-4,92.65279288482667,370.61117153930667,1.0,SELL
2023-06-13 04:00:00+00:00,TLT,12,91.82908709335327,1101.9490451202391,1.1019490451202392,BUY
2023-06-14 04:00:00+00:00,TLT,-18,92.47149472427368,1664.4869050369264,1.6644869050369264,SELL
2023-06-15 04:00:00+00:00,TLT,-1,93.3597680168152,93.3597680168152,1.0,SELL
2023-06-16 04:00:00+00:00,TLT,15,93.09026118850707,1396.353917827606,1.396353917827606,BUY
2023-06-20 04:00:00+00:00,TLT,-10,93.64077825927735,936.4077825927735,1.0,SELL
2023-06-21 04:00:00+00:00,TLT,5,93.9612637939453,469.80631896972653,1.0,BUY
2023-06-22 04:00:00+00:00,TLT,16,92.82714446640014,1485.2343114624023,1.4852343114624023,BUY
2023-06-23 04:00:00+00:00,TLT,-25,93.65890426254273,2341.472606563568,2.3414726065635683,SELL
2023-06-26 04:00:00+00:00,TLT,10,93.85240659713745,938.5240659713745,1.0,BUY
2023-06-27 04:00:00+00:00,TLT,5,93.6074340133667,468.0371700668335,1.0,BUY
2023-06-28 04:00:00+00:00,TLT,-7,93.91270643615724,657.3889450531007,1.0,SELL
2023-06-29 04:00:00+00:00,TLT,22,92.30996400833129,2030.8192081832885,2.0308192081832885,BUY
2023-06-30 04:00:00+00:00,TLT,-33,93.30541288375855,3079.078625164032,3.079078625164032,SELL
2023-07-03 04:00:00+00:00,TLT,19,92.86925688171387,1764.5158807525634,1.7645158807525634,BUY
2023-07-05 04:00:00+00:00,TLT,4,91.98679682922362,367.9471873168945,1.0,BUY
2023-07-06 04:00:00+00:00,TLT,2,90.68583081436157,181.37166162872313,1.0,BUY
2023-07-07 04:00:00+00:00,TLT,-12,90.04985458755493,1080.5982550506592,1.0805982550506592,SELL
2023-07-10 04:00:00+00:00,TLT,-10,90.16800532150269,901.6800532150269,1.0,SELL
2023-07-11 04:00:00+00:00,TLT,-3,90.63152619171143,271.8945785751343,1.0,SELL
2023-07-12 04:00:00+00:00,TLT,-5,91.64038277816773,458.2019138908387,1.0,SELL
2023-07-13 04:00:00+00:00,TLT,3,92.69641049194335,278.08923147583005,1.0,BUY
2023-07-14 04:00:00+00:00,TLT,20,92.15054443359375,1843.010888671875,1.843010888671875,BUY
2023-07-17 04:00:00+00:00,TLT,-8,92.1038655204773,736.8309241638184,1.0,SELL
2023-07-18 04:00:00+00:00,TLT,-5,92.52197606277467,462.60988031387336,1.0,SELL
2023-07-19 04:00:00+00:00,TLT,-5,93.56716853713989,467.83584268569945,1.0,SELL
2023-07-20 04:00:00+00:00,TLT,25,92.52354883575438,2313.0887208938598,2.3130887208938598,BUY
2023-07-21 04:00:00+00:00,TLT,-14,92.45833297348022,1294.4166616287232,1.2944166616287232,SELL
2023-07-24 04:00:00+00:00,TLT,3,92.21425119781493,276.6427535934448,1.0,BUY
2023-07-25 04:00:00+00:00,TLT,-1,91.94939414978028,91.94939414978028,1.0,SELL
2023-07-26 04:00:00+00:00,TLT,-5,92.04026055908204,460.20130279541024,1.0,SELL
2023-07-27 04:00:00+00:00,TLT,21,90.34011513519286,1897.14241783905,1.8971424178390501,BUY
2023-07-28 04:00:00+00:00,TLT,-28,90.71331816101075,2539.972908508301,2.5399729085083007,SELL
2023-07-31 04:00:00+00:00,TLT,3,91.02244007492065,273.06732022476194,1.0,BUY
2023-08-01 04:00:00+00:00,TLT,20,89.53087282562255,1790.617456512451,1.790617456512451,BUY
2023-08-02 04:00:00+00:00,TLT,-10,88.48442218017578,884.8442218017578,1.0,SELL
2023-08-03 04:00:00+00:00,TLT,8,86.52947205734253,692.2357764587402,1.0,BUY
2023-08-04 04:00:00+00:00,TLT,-44,87.97408024978638,3870.859530990601,3.870859530990601,SELL
2023-08-07 04:00:00+00:00,TLT,30,87.19543139648437,2615.862941894531,2.615862941894531,BUY
2023-08-08 04:00:00+00:00,TLT,-22,88.11989658737183,1938.6377249221803,1.9386377249221802,SELL
2023-08-09 04:00:00+00:00,TLT,8,88.66419824981689,709.3135859985351,1.0,BUY
2023-08-10 04:00:00+00:00,TLT,23,87.20455308151244,2005.7047208747863,2.0057047208747862,BUY
2023-08-11 04:00:00+00:00,TLT,-18,86.91690036392212,1564.5042065505982,1.5645042065505983,SELL
2023-08-14 04:00:00+00:00,TLT,-2,86.72549831008912,173.45099662017824,1.0,SELL
2023-08-15 04:00:00+00:00,TLT,4,86.28315602874756,345.1326241149902,1.0,BUY
2023-08-16 04:00:00+00:00,TLT,1,85.60807500457763,85.60807500457763,1.0,BUY
2023-08-17 04:00:00+00:00,TLT,-5,85.15797649383545,425.78988246917726,1.0,SELL
2023-08-18 04:00:00+00:00,TLT,-10,85.45869886016847,854.5869886016847,1.0,SELL
2023-08-21 04:00:00+00:00,TLT,17,84.40385228347778,1434.8654888191222,1.4348654888191223,BUY
2023-08-22 04:00:00+00:00,TLT,-22,84.9665668144226,1869.2644699172974,1.8692644699172976,SELL
2023-08-23 04:00:00+00:00,TLT,-15,87.07182164382935,1306.0773246574404,1.3060773246574404,SELL
2023-08-24 04:00:00+00:00,TLT,35,86.58420980072022,3030.4473430252074,3.0304473430252075,BUY
2023-08-25 04:00:00+00:00,TLT,-10,86.78018134307862,867.8018134307863,1.0,SELL
2023-08-28 04:00:00+00:00,TLT,2,86.95823705291748,173.91647410583496,1.0,BUY
2023-08-29 04:00:00+00:00,TLT,-8,87.77356562805176,702.188525024414,1.0,SELL
2023-08-30 04:00:00+00:00,TLT,12,87.77014335250854,1053.2417202301026,1.0532417202301025,BUY
2023-08-31 04:00:00+00:00,TLT,-4,88.07431087112427,352.2972434844971,1.0,SELL
2023-09-01 04:00:00+00:00,TLT,19,86.78900880432128,1648.9911672821045,1.6489911672821045,BUY
2023-09-05 04:00:00+00:00,TLT,-4,85.48650934982301,341.94603739929204,1.0,SELL
2023-09-06 04:00:00+00:00,TLT,-21,85.69676183700562,1799.631998577118,1.799631998577118,SELL
2023-09-07 04:00:00+00:00,TLT,1,86.02040570068358,86.02040570068358,1.0,BUY
2023-09-11 04:00:00+00:00,TLT,7,85.72758052825927,600.0930636978148,1.0,BUY
2023-09-12 04:00:00+00:00,TLT,-9,86.13550719833374,775.2195647850036,1.0,SELL
2023-09-13 04:00:00+00:00,TLT,6,86.20341189193725,517.2204713516235,1.0,BUY
2023-09-14 04:00:00+00:00,TLT,7,85.5811908416748,599.0683358917236,1.0,BUY
2023-09-15 04:00:00+00:00,TLT,-2,84.97462705230713,169.94925410461425,1.0,SELL
2023-09-18 04:00:00+00:00,TLT,-14,85.45908013916016,1196.4271219482423,1.1964271219482423,SELL
2023-09-19 04:00:00+00:00,TLT,13,84.91323160171508,1103.872010822296,1.1038720108222961,BUY
2023-09-20 04:00:00+00:00,TLT,-10,85.09345646286012,850.9345646286012,1.0,SELL
2023-09-21 04:00:00+00:00,TLT,27,82.99170857620238,2240.7761315574644,2.2407761315574644,BUY
2023-09-22 04:00:00+00:00,TLT,-37,83.57605758285523,3092.3141305656436,3.0923141305656436,SELL
2023-09-25 04:00:00+00:00,TLT,32,81.60088442230224,2611.228301513672,2.611228301513672,BUY
2023-09-26 04:00:00+00:00,TLT,-25,81.23595777130127,2030.8989442825318,2.030898944282532,SELL
2023-09-27 04:00:00+00:00,TLT,-1,80.81547567367554,80.81547567367554,1.0,SELL
2023-09-28 04:00:00+00:00,TLT,-9,81.06228519058227,729.5605667152405,1.0,SELL
2023-09-29 04:00:00+00:00,TLT,4,81.15251734542846,324.61006938171386,1.0,BUY
2023-10-02 04:00:00+00:00,TLT,17,79.79399693298339,1356.4979478607177,1.3564979478607178,BUY
2023-10-03 04:00:00+00:00,TLT,1,78.07752480697631,78.07752480697631,1.0,BUY
2023-10-04 04:00:00+00:00,TLT,-39,79.09989559936524,3084.8959283752442,3.084895928375244,SELL
2023-10-05 04:00:00+00:00,TLT,20,78.78432944869995,1575.686588973999,1.575686588973999,BUY
2023-10-06 04:00:00+00:00,TLT,6,77.82966687011718,466.97800122070305,1.0,BUY
2023-10-09 04:00:00+00:00,TLT,-35,79.57672310638428,2785.18530872345,2.78518530872345,SELL
2023-10-10 04:00:00+00:00,TLT,27,79.54618479537963,2147.74698947525,2.14774698947525,BUY
2023-10-11 04:00:00+00:00,TLT,-20,81.12643919372559,1622.5287838745116,1.6225287838745117,SELL
2023-10-12 04:00:00+00:00,TLT,49,79.00462386703491,3871.2265694847106,3.8712265694847106,BUY
2023-10-13 04:00:00+00:00,TLT,-47,80.33780935287476,3775.8770395851134,3.7758770395851133,SELL
2023-10-16 04:00:00+00:00,TLT,35,79.1239538269043,2769.3383839416506,2.7693383839416508,BUY
2023-10-17 04:00:00+00:00,TLT,-7,78.173715549469,547.216008846283,1.0,SELL
2023-10-18 04:00:00+00:00,TLT,-6,77.48596450424195,464.91578702545166,1.0,SELL
2023-10-19 04:00:00+00:00,TLT,9,75.9754992828369,683.7794935455322,1.0,BUY
2023-10-20 04:00:00+00:00,TLT,-29,76.33056715011597,2213.586447353363,2.213586447353363,SELL
2023-10-23 04:00:00+00:00,TLT,-5,77.24755075073243,386.23775375366216,1.0,SELL
2023-10-24 04:00:00+00:00,TLT,1,78.3437329788208,78.3437329788208,1.0,BUY
2023-10-25 04:00:00+00:00,TLT,37,76.5996591682434,2834.187389225006,2.834187389225006,BUY
2023-10-26 04:00:00+00:00,TLT,-40,77.69688041687012,3107.8752166748045,3.1078752166748047,SELL
2023-10-27 04:00:00+00:00,TLT,21,77.44418217086792,1626.3278255882262,1.6263278255882263,BUY
2023-10-31 04:00:00+00:00,TLT,5,76.7190196609497,383.5950983047485,1.0,BUY
2023-11-01 04:00:00+00:00,TLT,-31,78.3041053390503,2427.427265510559,2.427427265510559,SELL
2023-11-02 04:00:00+00:00,TLT,3,80.16932183074951,240.50796549224853,1.0,BUY
2023-11-03 04:00:00+00:00,TLT,20,80.71272999572753,1614.2545999145505,1.6142545999145506,BUY
2023-11-06 05:00:00+00:00,TLT,17,79.92984515762329,1358.807367679596,1.358807367679596,BUY
2023-11-07 05:00:00+00:00,TLT,-25,81.02774131393433,2025.6935328483582,2.0256935328483583,SELL
2023-11-09 05:00:00+00:00,TLT,22,80.59301837539672,1773.046404258728,1.773046404258728,BUY
2023-11-10 05:00:00+00:00,TLT,-11,80.96332804107666,890.5966084518433,1.0,SELL
2023-11-13 05:00:00+00:00,TLT,7,80.86011963272094,566.0208374290465,1.0,BUY
2023-11-14 05:00:00+00:00,TLT,-22,82.61037702941896,1817.428294647217,1.817428294647217,SELL
2023-11-15 05:00:00+00:00,TLT,38,81.53247560119628,3098.2340728454587,3.0982340728454587,BUY
2023-11-16 05:00:00+00:00,TLT,-27,82.46316521072389,2226.505460689545,2.226505460689545,SELL
2023-11-17 05:00:00+00:00,TLT,9,82.93251303863525,746.3926173477173,1.0,BUY
2023-11-20 05:00:00+00:00,TLT,1,83.43909096908568,83.43909096908568,1.0,BUY
2023-11-21 05:00:00+00:00,TLT,8,83.4022607345581,667.2180858764648,1.0,BUY
2023-11-22 05:00:00+00:00,TLT,-4,83.61332379150392,334.45329516601566,1.0,SELL
2023-11-24 05:00:00+00:00,TLT,14,82.71146293258667,1157.9604810562134,1.1579604810562134,BUY
2023-11-27 05:00:00+00:00,TLT,-28,84.0089998779297,2352.2519965820316,2.3522519965820314,SELL
2023-11-28 05:00:00+00:00,TLT,16,84.25885947418213,1348.141751586914,1.348141751586914,BUY
2023-11-29 05:00:00+00:00,TLT,-8,85.23279868316651,681.8623894653321,1.0,SELL
2023-11-30 05:00:00+00:00,TLT,24,84.33252757644652,2023.9806618347166,2.0239806618347167,BUY
2023-12-01 05:00:00+00:00,TLT,-30,85.83497547149659,2575.0492641448977,2.575049264144898,SELL
2023-12-04 05:00:00+00:00,TLT,25,85.57897721099853,2139.474430274963,2.139474430274963,BUY
2023-12-05 05:00:00+00:00,TLT,-23,87.33032880020141,2008.5975624046325,2.0085975624046326,SELL
2023-12-06 05:00:00+00:00,TLT,11,88.58190462112427,974.4009508323669,1.0,BUY
2023-12-07 05:00:00+00:00,TLT,22,88.07373134994506,1937.6220896987913,1.9376220896987915,BUY
2023-12-08 05:00:00+00:00,TLT,1,87.35301900100707,87.35301900100707,1.0,BUY
2023-12-11 05:00:00+00:00,TLT,-8,87.08109434890747,696.6487547912598,1.0,SELL
2023-12-12 05:00:00+00:00,TLT,-6,87.3395481262207,524.0372887573242,1.0,SELL
2023-12-13 05:00:00+00:00,TLT,-19,89.38873206710817,1698.3859092750552,1.6983859092750553,SELL
2023-12-14 05:00:00+00:00,TLT,3,91.80576000595093,275.4172800178528,1.0,BUY
2023-12-15 05:00:00+00:00,TLT,30,91.90772441482544,2757.231732444763,2.757231732444763,BUY
2023-12-18 05:00:00+00:00,TLT,9,91.17541722106932,820.5787549896239,1.0,BUY
2023-12-19 05:00:00+00:00,TLT,-15,91.57510781478882,1373.6266172218322,1.3736266172218323,SELL
2023-12-20 05:00:00+00:00,TLT,-1,92.1955478668213,92.1955478668213,1.0,SELL
2023-12-21 05:00:00+00:00,TLT,14,91.70378796386719,1283.8530314941406,1.2838530314941405,BUY
2023-12-22 05:00:00+00:00,TLT,-2,91.19543019485474,182.39086038970947,1.0,SELL
2023-12-26 05:00:00+00:00,TLT,-10,91.45470753479005,914.5470753479004,1.0,SELL
2023-12-27 05:00:00+00:00,TLT,-13,93.07525763320923,1209.9783492317201,1.2099783492317202,SELL
2023-12-28 05:00:00+00:00,TLT,28,92.49171072006224,2589.767900161743,2.589767900161743,BUY
2023-12-29 05:00:00+00:00,TLT,1,91.65742385101318,91.65742385101318,1.0,BUY
2024-01-02 05:00:00+00:00,TLT,-5,91.03800772476197,455.19003862380987,1.0,SELL
2024-01-03 05:00:00+00:00,TLT,-13,91.41767009353639,1188.429711215973,1.188429711215973,SELL
2024-01-04 05:00:00+00:00,TLT,20,90.11867573547363,1802.3735147094726,1.8023735147094726,BUY
2024-01-05 05:00:00+00:00,TLT,-8,89.1674072380066,713.3392579040528,1.0,SELL
2024-01-08 05:00:00+00:00,TLT,-22,90.04713988113404,1981.037077384949,1.981037077384949,SELL
2024-01-09 05:00:00+00:00,TLT,18,89.56253537750244,1612.1256367950439,1.6121256367950438,BUY
2024-01-10 05:00:00+00:00,TLT,-2,89.05627966308595,178.1125593261719,1.0,SELL
2024-01-11 05:00:00+00:00,TLT,-12,89.55634993743897,1074.6761992492675,1.0746761992492675,SELL
2024-01-12 05:00:00+00:00,TLT,8,89.46982241821289,715.7585793457031,1.0,BUY
2024-01-16 05:00:00+00:00,TLT,16,87.89399980545043,1406.303996887207,1.406303996887207,BUY
2024-01-17 05:00:00+00:00,TLT,-20,87.66724979400635,1753.344995880127,1.753344995880127,SELL
2024-01-18 05:00:00+00:00,TLT,6,86.93923036193847,521.6353821716308,1.0,BUY
2024-01-19 05:00:00+00:00,TLT,-13,87.13014207839966,1132.6918470191956,1.1326918470191956,SELL
2024-01-22 05:00:00+00:00,TLT,-3,87.64871963500977,262.9461589050293,1.0,SELL
2024-01-23 05:00:00+00:00,TLT,15,87.04119477081298,1305.6179215621946,1.3056179215621946,BUY
2024-01-24 05:00:00+00:00,TLT,-3,86.44486934661866,259.334608039856,1.0,SELL
2024-01-25 05:00:00+00:00,TLT,-15,87.00975704956055,1305.1463557434083,1.3051463557434084,SELL
2024-01-26 05:00:00+00:00,TLT,10,86.92997127914428,869.2997127914429,1.0,BUY
2024-01-29 05:00:00+00:00,TLT,-12,87.84319479751588,1054.1183375701905,1.0541183375701906,SELL
2024-01-30 05:00:00+00:00,TLT,4,88.72826377487182,354.9130550994873,1.0,BUY
2024-01-31 05:00:00+00:00,TLT,2,89.59958697509765,179.1991739501953,1.0,BUY
2024-02-01 05:00:00+00:00,TLT,-7,91.26586005020143,638.8610203514099,1.0,SELL
2024-02-02 05:00:00+00:00,TLT,44,89.33922584152221,3930.925937026977,3.930925937026977,BUY
2024-02-05 05:00:00+00:00,TLT,-6,87.44764072036743,524.6858443222046,1.0,SELL
2024-02-06 05:00:00+00:00,TLT,-36,88.30233858489991,3178.8841890563967,3.178884189056397,SELL
2024-02-07 05:00:00+00:00,TLT,17,87.96289715194702,1495.3692515830994,1.4953692515830994,BUY
2024-02-08 05:00:00+00:00,TLT,1,87.45143396759033,87.45143396759033,1.0,BUY
2024-02-09 05:00:00+00:00,TLT,-6,87.18750931549073,523.1250558929444,1.0,SELL
2024-02-12 05:00:00+00:00,TLT,-4,87.28970733642579,349.15882934570317,1.0,SELL
2024-02-13 05:00:00+00:00,TLT,18,85.87986305236817,1545.837534942627,1.545837534942627,BUY
2024-02-14 05:00:00+00:00,TLT,-25,86.2306363067627,2155.7659076690675,2.1557659076690676,SELL
2024-02-16 05:00:00+00:00,TLT,6,86.26113422012328,517.5668053207397,1.0,BUY
2024-02-20 05:00:00+00:00,TLT,-1,86.24921984481811,86.24921984481811,1.0,SELL
2024-02-21 05:00:00+00:00,TLT,7,85.72176402282714,600.05234815979,1.0,BUY
2024-02-22 05:00:00+00:00,TLT,-12,86.05412701034547,1032.6495241241455,1.0326495241241456,SELL
2024-02-23 05:00:00+00:00,TLT,-8,87.20610047912598,697.6488038330078,1.0,SELL
2024-02-26 05:00:00+00:00,TLT,19,87.03296617126465,1653.6263572540283,1.6536263572540284,BUY
2024-02-27 05:00:00+00:00,TLT,4,86.41920271682739,345.67681086730954,1.0,BUY
2024-02-28 05:00:00+00:00,TLT,-15,86.88094575500489,1303.2141863250733,1.3032141863250735,SELL
2024-03-01 05:00:00+00:00,TLT,-6,88.03927895736695,528.2356737442017,1.0,SELL
2024-03-04 05:00:00+00:00,TLT,20,87.77286840820312,1755.4573681640625,1.7554573681640626,BUY
2024-03-05 05:00:00+00:00,TLT,-17,88.93391960906983,1511.876633354187,1.511876633354187,SELL
2024-03-06 05:00:00+00:00,TLT,10,89.54530722427367,895.4530722427367,1.0,BUY
2024-03-07 05:00:00+00:00,TLT,9,89.46134192276,805.15207730484,1.0,BUY
2024-03-11 04:00:00+00:00,TLT,1,89.25613072586059,89.25613072586059,1.0,BUY
2024-03-12 04:00:00+00:00,TLT,5,88.50983185958862,442.5491592979431,1.0,BUY
2024-03-13 04:00:00+00:00,TLT,-5,87.9926866645813,439.9634333229065,1.0,SELL
2024-03-14 04:00:00+00:00,TLT,7,86.72804999542235,607.0963499679565,1.0,BUY
2024-03-15 04:00:00+00:00,TLT,-17,86.61343278884888,1472.428357410431,1.472428357410431,SELL
2024-03-18 04:00:00+00:00,TLT,1,86.43888876342773,86.43888876342773,1.0,BUY
2024-03-19 04:00:00+00:00,TLT,-5,86.59479587173462,432.9739793586731,1.0,SELL
2024-03-20 04:00:00+00:00,TLT,3,86.65343537521362,259.96030612564084,1.0,BUY
2024-03-21 04:00:00+00:00,TLT,-2,86.75321729278565,173.5064345855713,1.0,SELL
2024-03-22 04:00:00+00:00,TLT,-7,87.5826211090088,613.0783477630616,1.0,SELL
2024-03-25 04:00:00+00:00,TLT,16,87.23181127166748,1395.7089803466797,1.3957089803466798,BUY
2024-03-26 04:00:00+00:00,TLT,-8,87.38692585372925,699.095406829834,1.0,SELL
2024-03-27 04:00:00+00:00,TLT,-7,88.25360350418092,617.7752245292664,1.0,SELL
2024-03-28 04:00:00+00:00,TLT,13,88.26728663635254,1147.474726272583,1.147474726272583,BUY
2024-04-01 04:00:00+00:00,TLT,18,86.6218949546814,1559.194109184265,1.5591941091842652,BUY
2024-04-02 04:00:00+00:00,TLT,-18,86.0584430885315,1549.051975593567,1.549051975593567,SELL
2024-04-03 04:00:00+00:00,TLT,-7,86.0397527923584,602.2782695465088,1.0,SELL
2024-04-04 04:00:00+00:00,TLT,-7,86.65686809158326,606.5980766410828,1.0,SELL
2024-04-05 04:00:00+00:00,TLT,21,85.5361930732727,1796.2600545387268,1.7962600545387268,BUY
2024-04-08 04:00:00+00:00,TLT,-15,85.44135066604615,1281.6202599906921,1.281620259990692,SELL
2024-04-09 04:00:00+00:00,TLT,-10,86.23611909866334,862.3611909866333,1.0,SELL
2024-04-10 04:00:00+00:00,TLT,32,84.44114051055908,2702.1164963378906,2.7021164963378905,BUY
2024-04-11 04:00:00+00:00,TLT,-21,83.97339604568482,1763.4413169593813,1.7634413169593814,SELL
2024-04-12 04:00:00+00:00,TLT,-11,84.42219192123413,928.6441111335754,1.0,SELL
2024-04-15 04:00:00+00:00,TLT,21,83.19632438278198,1747.1228120384217,1.7471228120384217,BUY
2024-04-16 04:00:00+00:00,TLT,-11,82.56151993942261,908.1767193336487,1.0,SELL
2024-04-17 04:00:00+00:00,TLT,-20,83.47782486343384,1669.5564972686768,1.669556497268677,SELL
2024-04-18 04:00:00+00:00,TLT,18,83.14015922927857,1496.5228661270141,1.4965228661270142,BUY
2024-04-19 04:00:00+00:00,TLT,-8,83.3562883720398,666.8503069763184,1.0,SELL
2024-04-22 04:00:00+00:00,TLT,4,83.29928110885619,333.19712443542477,1.0,BUY
2024-04-23 04:00:00+00:00,TLT,-1,83.24407033920289,83.24407033920289,1.0,SELL
2024-04-24 04:00:00+00:00,TLT,6,82.7377059059143,496.42623543548575,1.0,BUY
2024-04-26 04:00:00+00:00,TLT,-5,82.50540329742432,412.5270164871216,1.0,SELL
2024-04-29 04:00:00+00:00,TLT,-11,83.19732553482056,915.1705808830262,1.0,SELL
2024-04-30 04:00:00+00:00,TLT,17,82.56924861145019,1403.6772263946532,1.4036772263946533,BUY
2024-05-01 04:00:00+00:00,TLT,-15,83.0947233581543,1246.4208503723144,1.2464208503723144,SELL
2024-05-02 04:00:00+00:00,TLT,3,83.53477324676513,250.60431974029538,1.0,BUY
2024-05-03 04:00:00+00:00,TLT,-3,84.29572930526734,252.88718791580203,1.0,SELL
2024-05-06 04:00:00+00:00,TLT,7,84.70879135894775,592.9615395126342,1.0,BUY
2024-05-08 04:00:00+00:00,TLT,5,84.70879135894775,423.54395679473873,1.0,BUY
2024-05-09 04:00:00+00:00,TLT,-4,85.03698141860963,340.1479256744385,1.0,SELL
2024-05-10 04:00:00+00:00,TLT,10,84.64303889465332,846.4303889465332,1.0,BUY
2024-05-13 04:00:00+00:00,TLT,-8,84.77423443984986,678.1938755187989,1.0,SELL
2024-05-14 04:00:00+00:00,TLT,-4,85.25278532791138,341.01114131164553,1.0,SELL
2024-05-15 04:00:00+00:00,TLT,-6,86.41627342224122,518.4976405334473,1.0,SELL
2024-05-16 04:00:00+00:00,TLT,17,86.41820276641845,1469.1094470291137,1.4691094470291137,BUY
2024-05-17 04:00:00+00:00,TLT,6,85.83586523437499,515.01519140625,1.0,BUY
2024-05-20 04:00:00+00:00,TLT,-5,85.49675812911988,427.4837906455994,1.0,SELL
2024-05-21 04:00:00+00:00,TLT,-10,85.9377225341797,859.3772253417969,1.0,SELL
2024-05-22 04:00:00+00:00,TLT,5,86.12701873397826,430.6350936698913,1.0,BUY
2024-05-23 04:00:00+00:00,TLT,9,85.57287827682495,770.1559044914245,1.0,BUY
2024-05-24 04:00:00+00:00,TLT,-10,85.74069280242921,857.406928024292,1.0,SELL
2024-05-28 04:00:00+00:00,TLT,16,84.59608702468871,1353.5373923950194,1.3535373923950194,BUY
2024-05-29 04:00:00+00:00,TLT,-5,83.48882094955445,417.44410474777226,1.0,SELL
2024-05-30 04:00:00+00:00,TLT,-25,84.29572930526734,2107.3932326316835,2.1073932326316838,SELL
2024-05-31 04:00:00+00:00,TLT,5,84.95299298858642,424.76496494293207,1.0,BUY
2024-06-03 04:00:00+00:00,TLT,-6,86.24079357910156,517.4447614746093,1.0,SELL
2024-06-04 04:00:00+00:00,TLT,7,87.33547025299072,611.348291770935,1.0,BUY
2024-06-05 04:00:00+00:00,TLT,7,87.97633923339843,615.834374633789,1.0,BUY
2024-06-06 04:00:00+00:00,TLT,10,87.8443915786743,878.443915786743,1.0,BUY
2024-06-07 04:00:00+00:00,TLT,16,86.23283028030394,1379.725284484863,1.379725284484863,BUY
2024-06-10 04:00:00+00:00,TLT,-15,85.57232762527467,1283.58491437912,1.28358491437912,SELL
2024-06-11 04:00:00+00:00,TLT,-20,86.45731429290772,1729.1462858581544,1.7291462858581546,SELL
2024-06-12 04:00:00+00:00,TLT,6,87.19408795166015,523.1645277099609,1.0,BUY
2024-06-13 04:00:00+00:00,TLT,-4,88.38738667678834,353.54954670715335,1.0,SELL
2024-06-14 04:00:00+00:00,TLT,8,89.22034624099732,713.7627699279785,1.0,BUY
2024-06-17 04:00:00+00:00,TLT,20,88.33445887756348,1766.6891775512695,1.7666891775512696,BUY
2024-06-18 04:00:00+00:00,TLT,-20,89.05583737945557,1781.1167475891114,1.7811167475891114,SELL
2024-06-20 04:00:00+00:00,TLT,16,88.5512114868164,1416.8193837890624,1.4168193837890624,BUY
2024-06-21 04:00:00+00:00,TLT,-7,88.4627045288086,619.2389317016602,1.0,SELL
2024-06-24 04:00:00+00:00,TLT,-5,88.82045860671998,444.1022930335999,1.0,SELL
2024-06-25 04:00:00+00:00,TLT,3,89.06014044570922,267.18042133712765,1.0,BUY
2024-06-26 04:00:00+00:00,TLT,17,87.7878523979187,1492.3934907646178,1.492393490764618,BUY
2024-06-27 04:00:00+00:00,TLT,-21,88.04845252990724,1849.0175031280519,1.849017503128052,SELL
2024-06-28 04:00:00+00:00,TLT,22,86.49671795654297,1902.9277950439453,1.9029277950439454,BUY
2024-07-01 04:00:00+00:00,TLT,-5,84.91891456604004,424.5945728302002,1.0,SELL
2024-07-02 04:00:00+00:00,TLT,-30,85.58005233764649,2567.4015701293947,2.5674015701293946,SELL
2024-07-03 04:00:00+00:00,TLT,-3,86.70399417495727,260.1119825248718,1.0,SELL
2024-07-05 04:00:00+00:00,TLT,8,87.5092707939148,700.0741663513184,1.0,BUY
2024-07-08 04:00:00+00:00,TLT,8,87.69833775329589,701.5867020263671,1.0,BUY
2024-07-09 04:00:00+00:00,TLT,7,87.31072338867187,611.1750637207031,1.0,BUY
2024-07-10 04:00:00+00:00,TLT,-8,87.49735950088501,699.9788760070801,1.0,SELL
2024-07-11 04:00:00+00:00,TLT,-7,88.34739051055908,618.4317335739136,1.0,SELL
2024-07-12 04:00:00+00:00,TLT,7,88.81397708129883,621.6978395690918,1.0,BUY
2024-07-15 04:00:00+00:00,TLT,18,87.79289031600952,1580.2720256881714,1.5802720256881715,BUY
2024-07-16 04:00:00+00:00,TLT,-27,88.94242213058472,2401.4453975257875,2.4014453975257877,SELL
2024-07-17 04:00:00+00:00,TLT,15,89.05031650543212,1335.7547475814818,1.3357547475814817,BUY
2024-07-18 04:00:00+00:00,TLT,9,88.36959453964234,795.326350856781,1.0,BUY
2024-07-19 04:00:00+00:00,TLT,-4,87.7617917327881,351.0471669311524,1.0,SELL
2024-07-22 04:00:00+00:00,TLT,-5,87.50679234313965,437.53396171569824,1.0,SELL
2024-07-23 04:00:00+00:00,TLT,-3,87.383997631073,262.151992893219,1.0,SELL
2024-07-24 04:00:00+00:00,TLT,9,86.52602184677123,778.734196620941,1.0,BUY
2024-07-25 04:00:00+00:00,TLT,-19,87.14790967941285,1655.8102839088442,1.6558102839088442,SELL
2024-07-26 04:00:00+00:00,TLT,1,87.9158078842163,87.9158078842163,1.0,BUY
2024-07-29 04:00:00+00:00,TLT,5,88.38851726531982,441.9425863265991,1.0,BUY
2024-07-30 04:00:00+00:00,TLT,3,88.72888969802855,266.1866690940857,1.0,BUY
2024-07-31 04:00:00+00:00,TLT,-5,89.54690184402466,447.7345092201233,1.0,SELL
